./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0048.smt2,0.17,0.06
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0110.smt2,0.42,0.23
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0590.smt2,0.97,0.74
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0579.smt2,2.42,1.05
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0468.smt2,0.65,0.83
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0180.smt2,0.31,0.14
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0327.smt2,56.32,12.76
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0341.smt2,2.46,0.95
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0363.smt2,17.48,5.10
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0691.smt2,2.22,0.76
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0072.smt2,2.39,0.92
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0664.smt2,5.78,3.20
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0469.smt2,1.26,1.93
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0704.smt2,7.11,4.78
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0711.smt2,12.06,6.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0583.smt2,2.10,0.85
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0230.smt2,1.49,0.56
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0273.smt2,4.91,4.90
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0616.smt2,2.13,0.89
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0498.smt2,2.44,0.91
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0260.smt2,18.09,60.77
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0129.smt2,8.26,6.07
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0719.smt2,8.55,6.42
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0414.smt2,23.10,13.43
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0088.smt2,1.82,0.40
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0061.smt2,1.44,0.60
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0240.smt2,15.37,5.08
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0276.smt2,21.05,13.92
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0416.smt2,30.44,5.68
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0291.smt2,9.72,4.46
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0371.smt2,20.78,10.65
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0130.smt2,5.97,3.38
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0280.smt2,27.35,9.71
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0138.smt2,46.39,20.64
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0259.smt2,10.84,5.83
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0261.smt2,10.05,169.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0375.smt2,18.64,4.56
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0137.smt2,7.45,6.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0503.smt2,1.71,5.07
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0327.smt2,9.15,93.67
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0358.smt2,15.65,6.57
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0716.smt2,16.91,10.97
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0522.smt2,46.02,294.73
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0055.smt2,237.06,2.61
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0063.smt2,0.69,0.33
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0264.smt2,2.26,1.62
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0490.smt2,146.31,25.72
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0517.smt2,86.69,257.44
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0473.smt2,22.38,8.63
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0479.smt2,34.66,8.73
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0355.smt2,38.60,6.59
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0436.smt2,8.07,3.74
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0306.smt2,29.11,12.82
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0065.smt2,10.45,5.57
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0427.smt2,8.23,10.62
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0213.smt2,0.75,0.26
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0495.smt2,8.53,7.48
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0159.smt2,7.85,5.20
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0083.smt2,1.53,0.86
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0157.smt2,6.82,10.59
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0330.smt2,7.68,5.19
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0122.smt2,1.46,0.67
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0046.smt2,1.64,2.14
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0441.smt2,11.09,9.89
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0423.smt2,10.18,6.14
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0209.smt2,0.87,0.88
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0075.smt2,4.16,1.72
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0011.smt2,0.43,0.38
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0475.smt2,33.35,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0586.smt2,36.92,6.65
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0396.smt2,6.08,6.86
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0512.smt2,46.34,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0144.smt2,8.86,4.99
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0239.smt2,3.57,3.26
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0413.smt2,25.91,20.61
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0542.smt2,14.71,7.74
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0301.smt2,8.07,3.98
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0410.smt2,42.68,6.69
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0053.smt2,1.65,2.74
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0325.smt2,63.20,11.41
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0460.smt2,6.71,9.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0549.smt2,27.95,25.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0016.smt2,0.31,0.13
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0125.smt2,0.96,0.23
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0054.smt2,1.00,0.76
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0328.smt2,7.46,11.62
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0518.smt2,64.87,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0439.smt2,60.51,17.84
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0299.smt2,15.90,18.72
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0050.smt2,2.60,0.78
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0577.smt2,13.94,34.27
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0142.smt2,7.62,5.74
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0361.smt2,32.53,33.12
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0085.smt2,1.86,0.86
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0362.smt2,6.60,4.68
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0355.smt2,29.86,201.42
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0133.smt2,6.63,3.46
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0589.smt2,59.46,13.64
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0485.smt2,6.85,3.87
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0040.smt2,300.02,4.72
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0270.smt2,1.80,0.76
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0195.smt2,1.18,0.33
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0152.smt2,0.20,0.08
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0585.smt2,37.73,68.18
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0223.smt2,24.60,13.72
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0143.smt2,6.48,17.78
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0326.smt2,114.16,11.70
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0310.smt2,91.67,13.89
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0569.smt2,10.23,9.74
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0057.smt2,1.97,0.92
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0392.smt2,3.03,79.77
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0525.smt2,41.33,17.12
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0626.smt2,11.85,2.79
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0406.smt2,8.46,6.98
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0246.smt2,6.12,2.35
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0337.smt2,18.85,19.26
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0105.smt2,12.88,4.81
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0466.smt2,21.49,9.53
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0515.smt2,68.83,28.34
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0320.smt2,7.62,91.36
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0279.smt2,6.01,3.35
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0584.smt2,69.09,14.13
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0471.smt2,9.29,6.87
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0426.smt2,6.41,6.88
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0530.smt2,52.24,16.69
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0256.smt2,35.53,252.19
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0014.smt2,0.61,0.25
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0325.smt2,17.00,6.40
./QF_NRA/meti-tarski/Arthan/KM2/ArthanKM2-chunk-0005.smt2,1.17,0.45
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0339.smt2,26.27,21.35
./QF_NRA/meti-tarski/RL-high-pass-circuit/RL-high-pass-circuit-gain-chunk-0005.smt2,1.17,0.52
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0319.smt2,15.48,27.31
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0416.smt2,16.27,24.20
./QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC10_ex1b.smt2,0.48,0.27
./QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_JSC_SUMCracker_16a.smt2,0.37,0.10
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0046.smt2,2.97,1.45
./QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC10_ex2b.smt2,0.51,0.22
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0384.smt2,8.51,108.10
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0139.smt2,8.87,31.11
./QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_JSC_SUMCracker_19a.smt2,4.66,1.75
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0003.smt2,9.22,5.72
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0302.smt2,6.86,121.40
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0341.smt2,36.23,24.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0340.smt2,27.99,25.62
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0004.smt2,11.72,6.89
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_AmerMathMonthly10347LHSa.smt2,5.70,2.70
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex2c.smt2,4.48,2.74
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0418.smt2,31.56,8.69
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0002.smt2,11.41,10.35
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0552.smt2,108.68,17.41
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_AmerMathMonthly10347LHSa.smt2,5.15,2.56
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0343.smt2,12.89,300
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex4b.smt2,7.64,5.24
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0473.smt2,83.45,27.25
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex4c.smt2,6.05,6.47
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0390.smt2,13.05,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0377.smt2,31.94,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0432.smt2,32.18,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0588.smt2,36.38,104.14
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0370.smt2,46.06,300
./QF_NRA/zankl/matrix-2-all-8.smt2,300.10,194.50
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0332.smt2,32.41,76.37
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0398.smt2,2.14,150.73
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0334.smt2,24.55,195.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0430.smt2,161.23,17.28
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0538.smt2,80.90,26.73
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0357.smt2,28.09,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0385.smt2,12.90,147.39
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0561.smt2,35.05,55.98
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0240.smt2,1.59,174.20
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0354.smt2,105.54,92.31
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0232.smt2,35.76,125.26
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0116.smt2,4.72,155.67
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0442.smt2,109.83,18.15
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0290.smt2,23.41,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0521.smt2,43.52,118.71
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0265.smt2,17.37,164.81
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0536.smt2,37.54,93.23
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0308.smt2,14.67,191.67
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0281.smt2,1.25,126.41
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0177.smt2,21.64,111.43
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0211.smt2,2.48,116.80
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0303.smt2,28.29,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0373.smt2,43.62,139.18
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0190.smt2,37.66,82.83
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0574.smt2,20.40,283.61
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0309.smt2,13.39,116.90
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0312.smt2,22.32,269.85
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0342.smt2,13.07,158.30
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0259.smt2,7.80,131.80
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0182.smt2,30.36,142.94
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0551.smt2,92.92,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0239.smt2,16.50,238.08
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0446.smt2,220.25,21.58
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0368.smt2,178.79,2.76
./QF_NRA/20200911-Pine/1599122159700397000.smt2,123.53,11.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0352.smt2,42.63,216.35
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0310.smt2,55.16,195.20
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0284.smt2,25.52,202.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0367.smt2,35.22,194.55
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_6.smt2,122.87,32.44
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0307.smt2,152.57,218.87
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0494.smt2,54.74,245.22
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0307.smt2,44.50,213.92
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0344.smt2,81.00,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0329.smt2,263.23,184.90
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_10.smt2,186.47,129.58
